db_id,name,rating,reviews_cnt,year,pages_cnt,publisher,genre,author,lang,description,price_from,price_to,unparsed
n29469764,Domácí zvěrolékař pro majitele a chovatele psů a koček,97,3,2011,128,Grada,naučná,Renata Popelářová</p>,,"Název Domácí zvěrolékař naznačuje příbuznost s knihami typu Domácí lékař, a publikace je i tak koncipována. Na úvod je přehledně popsána základní péče o psa a kočku v prvním...",186,219,"['Grada, naučná', '', 'české, Renata Popelářová']"
n20782569,"Nebojte se počítače -, pro Windows 7 a Office 2010 - Procházka David",0,0,2011,128,Grada,naučná,David Procházka</p>,,"Dostává se vám do rukou již třetí aktualizované a přepracované vydání úspěšného titulu Nebojte se počítače. Kniha je určena naprostým začátečníkům, kteří se chtějí naučit...",56,99,"['Grada, naučná', '', 'české, David Procházka']"
n36616541,Začínáme investovat a obchodovat na kapitálových trzích,87,0,2011,160,Grada,naučná,David Štýbr</p>,,"V knize naleznete popis finančních trhů, dozvíte se, proč (ne)jsou nebezpečné a jak se na nich chovat, abyste je dokázali využít ve svůj prospěch. Poznáte jak základní, tak...",166,209,"['Grada, naučná', '', 'české, David Štýbr']"
n26526387,Mokré plstění ovčí vlny - Hana Škorpilová,42,4,2011,112,Grada,naučná,Hana Škorpilová</p>,,"Technikou mokrého plstění lze vyrábět s minimem požadavků na pomůcky, prostor i použitý materiál, nádherné šperky, hračky, oděvy, klobouky a jiné módní doplňky. Autorka v knize...",254,299,"['Grada, naučná', '', 'české, Hana Škorpilová']"
n25648471,"Vedení lidí, týmů a firem - 4.vydání",0,0,2011,160,Grada,naučná,Jiří Plamínek</p>,,"Čtvrté vydání velmi úspěšného a dnes již klasického díla v oblasti managementu je zcela přepracovaným vydáním, téměř novou knihou. Autor, jeden z nejuznávanějších českých...",229,269,"['Grada, naučná', '', 'české, Jiří Plamínek']"
n32220625,"Teď a tady. 45 meditačních cvičení pro léčení, uzemnění a seberealizaci",97,0,2011,128,Grada,naučná,Ursula Georgiová</p>,,"Autorka vtělila do knihy Teď a tady své dlouholeté zkušenosti. V pětačtyřiceti praktických, jednoduchých a účinných cvičeních vás naučí, jak můžete lépe využít vlastní energii,...",185,193,"['Grada, naučná', '', 'české, Ursula Georgiová']"
n26578708,Pečovatelská služba a individuální plánování - Marcela Hauke,83,4,2011,136,Grada,naučná,Marcela Hauke</p>,,"Praktický průvodce v pečovatelství.. Publikaci ocení zejména pečovatelé, sociální pracovníci, osobní asistenti ale také metodici kvality či manažeři. Stane se tak praktickým...",134,169,"['Grada, naučná', '', 'české, Marcela Hauke']"
n24256328,Fotbalová cvičení a hry,93,5,2011,152,Grada,naučná,Jaromír Votík</p>,,Nové vydání úspěšné publikace přináší zásobník 150 graficky velmi názorně zpracovaných cvičení a her vhodných pro osvojení a zdokonalování obranných i útočných herních činností...,126,159,"['Grada, naučná', '', 'české, Jaromír Votík']"
n236260293,"Kinesiotaping pro sportovce - Mgr. Tomáš Pětivlas, Ph. D., Mgr. Radka Doležalová",90,5,2011,96,Grada,naučná,Doležalová Radka</p>,,"Popis

Mgr. Radka Doležalová je fyzioterapeutkou spolupracující se sportovními kluby Sokol Veselý Jehnice (extraliga badmintonu). AK Olmyp Brno a JAC Brno (extraliga atletika),...",150,189,"['Grada, naučná', '', 'české, Doležalová Radka']"
n33094651,Život!,73,3,2011,160,Grada,naučná,Louise L. Hay</p>,,"Život! Zvolte si vlastní cestu - Louise L. Hay. Právě tato kniha dokáže konečně pohnout s vaším životem! Světoznámá autorka vám pomůže odhalit zdroje tlaků a okolností, které...",208,249,"['Grada, naučná', '', 'české, Louise L. Hay']"
n21637073,Jak flirtovat - Navazujte kontakty s lehkostí a šarmem - Deissler Nina,0,0,2011,160,Grada,naučná,Deissler Nina</p>,,"Jak zapůsobit? Co říci? Jak ukázat své přednosti? Známá expertka na flirtování prozrazuje, jak snadno a šarmantně navazovat kontakty a vztahy. Odhalí tajemství, jak využívat...",185,219,"['Grada, naučná', '', 'české, Deissler Nina']"
n26765768,Jak získat vnitřní klid a rovnováhu - Alke Nürnberger,80,1,2011,108,Grada,naučná,Elke Nürnberger</p>,,"Jak získat vnitřní klid a rovnováhu na www.ucebnice.com
Jak zvládat každodenní život s klidem, vyrovnaností, samostatně a nezávisle? Dozvíte se v této čtivé a praktické knížce...",134,169,"['Grada, naučná', '', 'české, Elke Nürnberger']"
n34236167,Oční propedeutika,0,0,2011,112,Grada,naučná,Jara Hornová</p>,,"Publikace nabízí stručný přehled anatomie zrakového systému, popisuje jak fyziologické, tak i patologické nálezy. Seznamuje čtenáře se základními vyšetřovacími metodami, od...",126,197,"['Grada, naučná', '', 'české, Jara Hornová']"
n25771273,Psychologie práce a organizace - Nové poznatky,0,0,2011,160,Grada,naučná,Irena Wagnerová</p>,,"Psychologie práce a organizace na www.ucebnice.com
Publikace mapuje současnou psychologii práce a organizace. Na úvod se věnuje etickým aspektům v psychologii práce a...",218,259,"['Grada, naučná', '', 'české, Irena Wagnerová']"
n25648435,Pletení košíků z papírových pramenů,98,11,2011,112,Grada,naučná,Monika Králíková</p>,,"Kniha z ediční řady Výtvarný kurz popisuje zajímavou výtvarnou techniku pletení z papírových pramenů, kterou se snadno naučí i začátečník. Obsahuje zevrubný popis, jak si tyto...",299,299,"['Grada, naučná', '', 'české, Monika Králíková']"
n37504246,Čtyři dohody modlitby,97,4,2011,144,Grada,naučná,Don Miguel Ruiz</p>,,V legendární knize Čtyři dohody don Miguel Ruiz ovlivnil život pěti milionů čtenářů svými čtyřmi principy transformace života. Nyní do rukou s srdcí svých čtenářů vkládá své...,94,119,"['Grada, naučná', '', 'české, Don Miguel Ruiz']"
n31832768,Připravujeme zahradu na zimu,80,3,2011,96,Grada,naučná,Petr Pasečný</p>,,"Praktická příručka pro všechny zahrádkáře, kteří s nastávajícím podzimem uvítají užitečné rady, co všechno udělat, aby jejich zahrada přestála zimní období bez úhony, z kterého...",59,140,"['Grada, naučná', '', 'české, Petr Pasečný']"
n21073814,Trénink slovní sebeobrany -- Jak pohotově najít správná slova v každé situaci - Matthias Nöllke,96,4,2011,120,Grada,naučná,Nöllke Matthias</p>,,"Trénink slovní sebeobrany. V knížce s padesáti cvičeními a mnoha praktickými tipy a radami si natrénujete, jak sebevědomě čelit slovním útokům a napadením. Když si osvojíte a v...",134,169,"['Grada, naučná', '', 'české, Nöllke Matthias']"
n455348040,Hlavu vzhůru - Knížka o přežití - Croos–Müller Claudia,90,2,2011,40,Grada,naučná,Claudia Cross–Müller</p>,,"Malá kniha o přežití. Rychlá pomoc při stresu, vzteku a špatné náladě.
Tato kniha je určena všem, kdo bojují se špatnou náladou a stresem. Autorka vám ukáže, jak lze tyto...",111,139,"['Grada, naučná', '', 'české, Claudia Cross–Müller']"
n20795858,"4týdenní výchovný program pro psy den po dni, krok za krokem Ophelia Nick",86,8,2011,100,Grada,naučná,Nick Ophelia</p>,,"Den po dni, krok za krokem. Máte pocit, že byste se svému psu měli více věnovat a že by neuškodilo trochu si procvičit jeho správné chování? V této přehledné a moderní příručce...",158,199,"['Grada, naučná', '', 'české, Nick Ophelia']"
n30152983,Síla pozitivního myšlení - Jak získat životní nadhled a udržet starost,83,3,2011,112,Grada,naučná,Nürnberger Elke</p>,,"Optimisté to mají v životě snazší. Jsou šťastnější, zdravější, pro druhé přitažlivější, schopní uskutečnit svá přání a bojovat s problémy. Někdo se jako pozitivně naladěný...",134,169,"['Grada, naučná', '', 'české, Nürnberger Elke']"
n23749238,Křišťálová pryskyřice - šperky a přívěsky,88,1,2011,112,Grada,naučná,Darina Ivancová</p>,,"Křišťálová pryskyřice je krásná čirá hmota, s kterou lze hravě experimentovat, lít do forem, ale i na rovné plochy, na kterých se udrží díky povrchovému pnutí, zalévat...",127,299,"['Grada, naučná', '', 'české, Darina Ivancová']"
n31370765,Základy systemické terapie,0,0,2011,112,Grada,naučná,Kurt Ludewig</p>,,Samostatný psychoterapeutický směr systemická terapie vznikl na začátku osmdesátých let 20. století jako další fáze vývoje rodinné terapie. Metody a techniky systemické terapie...,154,195,"['Grada, naučná', '', 'české, Kurt Ludewig']"
n23728161,Rychlé meditace pro zklidnění těla a mysli,94,3,2011,160,Grada,naučná,Eric Harrison</p>,,"RYCHLÝ ZPŮSOB, JAK UVOLNIT TĚLO I MYSL BĚHEM CHŮZE, PŘI JÍDLE, PŘI PRÁCI NEBO KDYŽ ČEKÁTE, CESTUJETE, DÝCHÁTE...
Schází vám ve shonu všedního dne pocit uvolnění? Nemůžete...",173,219,"['Grada, naučná', '', 'české, Eric Harrison']"
n31832767,Velká kniha o pudlech,82,3,2011,160,Grada,naučná,Engler Rosa</p>,,"Tato na českém trhu bezkonkurenčně nejzdařilejší kniha o tomto plemenu potěší nejen majitele pudlů, ale zcela jistě i další milovníky psů. Nadchnou krásné výmluvné fotografie i...",127,338,"['Grada, naučná', '', 'české, Engler Rosa']"
n24525504,Zakázané přesvědčovací techniky,90,3,2011,160,Grada,naučná,Rintu Basu</p>,,"Basu Rintu. Jak snadno přesvědčit ostatní, aby v různých situacích udělali to, co chcete? Dozvíte se v této neocenitelné příručce! Naučíte se, jak pomocí metod vycházejících z...",173,219,"['Grada, naučná', '', 'české, Rintu Basu']"
n23029241,Zimní zahrady,83,2,2011,128,Grada,naučná,Ulrich E. Stempel</p>,,"V přehledně členěných kapitolách se čtenář dočte jak postupovat a co všechno zvažovat již při prvotním plánování, ale také jak provést celou stavbu zimní zahrady. Autor nabízí...",175,219,"['Grada, naučná', '', 'české, Ulrich E. Stempel']"
n23833290,Řez ovocných dřevin,88,8,2011,144,Grada,naučná,Tomáš Nečas</p>,,"Publikace od našich předních ovocnářů je určena zahrádkářům a pěstitelům ovocných stromů, kteří si nevědí rady s jejich ošetřováním, ale i studentům zahradnických škol a...",173,219,"['Grada, naučná', '', 'české, Tomáš Nečas']"
n24314074,Homeopatie a děti,94,8,2011,168,Grada,naučná,Tomáš Karhan</p>,,Dopřejte svým dětem účinky jemné a šetrné medicíny - homeopatie. Přehledný léčebný systém umožňuje domácí léčení běžných a lehkých onemocnění u dětí všech věkových kategorií -...,157,185,"['Grada, naučná', '', 'české, Tomáš Karhan']"
n24935458,Poznáváme homeopatii,87,3,2011,106,Grada,naučná,Michaela Švařičková</p>,,"Jste hrdým majitelem pejska nebo kočičky? Pokud ano, jistě chcete pro vašeho chlupatého člena rodiny tu nejlepší péči. Kniha je reakcí na stále se zvyšující zájem chovatelské...",152,159,"['Grada, naučná', '', 'české, Michaela Švařičková']"
n29469764,Domácí zvěrolékař pro majitele a chovatele psů a koček,97,3,2011,128,Grada,naučná,Renata Popelářová</p>,,"Název Domácí zvěrolékař naznačuje příbuznost s knihami typu Domácí lékař, a publikace je i tak koncipována. Na úvod je přehledně popsána základní péče o psa a kočku v prvním...",186,219,"['Grada, naučná', '', 'české, Renata Popelářová']"
n20782569,"Nebojte se počítače -, pro Windows 7 a Office 2010 - Procházka David",0,0,2011,128,Grada,naučná,David Procházka</p>,,"Dostává se vám do rukou již třetí aktualizované a přepracované vydání úspěšného titulu Nebojte se počítače. Kniha je určena naprostým začátečníkům, kteří se chtějí naučit...",56,99,"['Grada, naučná', '', 'české, David Procházka']"
n36616541,Začínáme investovat a obchodovat na kapitálových trzích,87,0,2011,160,Grada,naučná,David Štýbr</p>,,"V knize naleznete popis finančních trhů, dozvíte se, proč (ne)jsou nebezpečné a jak se na nich chovat, abyste je dokázali využít ve svůj prospěch. Poznáte jak základní, tak...",166,209,"['Grada, naučná', '', 'české, David Štýbr']"
n26526387,Mokré plstění ovčí vlny - Hana Škorpilová,42,4,2011,112,Grada,naučná,Hana Škorpilová</p>,,"Technikou mokrého plstění lze vyrábět s minimem požadavků na pomůcky, prostor i použitý materiál, nádherné šperky, hračky, oděvy, klobouky a jiné módní doplňky. Autorka v knize...",254,299,"['Grada, naučná', '', 'české, Hana Škorpilová']"
n25648471,"Vedení lidí, týmů a firem - 4.vydání",0,0,2011,160,Grada,naučná,Jiří Plamínek</p>,,"Čtvrté vydání velmi úspěšného a dnes již klasického díla v oblasti managementu je zcela přepracovaným vydáním, téměř novou knihou. Autor, jeden z nejuznávanějších českých...",229,269,"['Grada, naučná', '', 'české, Jiří Plamínek']"
n32220625,"Teď a tady. 45 meditačních cvičení pro léčení, uzemnění a seberealizaci",97,0,2011,128,Grada,naučná,Ursula Georgiová</p>,,"Autorka vtělila do knihy Teď a tady své dlouholeté zkušenosti. V pětačtyřiceti praktických, jednoduchých a účinných cvičeních vás naučí, jak můžete lépe využít vlastní energii,...",185,193,"['Grada, naučná', '', 'české, Ursula Georgiová']"
n26578708,Pečovatelská služba a individuální plánování - Marcela Hauke,83,4,2011,136,Grada,naučná,Marcela Hauke</p>,,"Praktický průvodce v pečovatelství.. Publikaci ocení zejména pečovatelé, sociální pracovníci, osobní asistenti ale také metodici kvality či manažeři. Stane se tak praktickým...",134,169,"['Grada, naučná', '', 'české, Marcela Hauke']"
n24256328,Fotbalová cvičení a hry,93,5,2011,152,Grada,naučná,Jaromír Votík</p>,,Nové vydání úspěšné publikace přináší zásobník 150 graficky velmi názorně zpracovaných cvičení a her vhodných pro osvojení a zdokonalování obranných i útočných herních činností...,126,159,"['Grada, naučná', '', 'české, Jaromír Votík']"
n236260293,"Kinesiotaping pro sportovce - Mgr. Tomáš Pětivlas, Ph. D., Mgr. Radka Doležalová",90,5,2011,96,Grada,naučná,Doležalová Radka</p>,,"Popis

Mgr. Radka Doležalová je fyzioterapeutkou spolupracující se sportovními kluby Sokol Veselý Jehnice (extraliga badmintonu). AK Olmyp Brno a JAC Brno (extraliga atletika),...",150,189,"['Grada, naučná', '', 'české, Doležalová Radka']"
n33094651,Život!,73,3,2011,160,Grada,naučná,Louise L. Hay</p>,,"Život! Zvolte si vlastní cestu - Louise L. Hay. Právě tato kniha dokáže konečně pohnout s vaším životem! Světoznámá autorka vám pomůže odhalit zdroje tlaků a okolností, které...",208,249,"['Grada, naučná', '', 'české, Louise L. Hay']"
n21637073,Jak flirtovat - Navazujte kontakty s lehkostí a šarmem - Deissler Nina,0,0,2011,160,Grada,naučná,Deissler Nina</p>,,"Jak zapůsobit? Co říci? Jak ukázat své přednosti? Známá expertka na flirtování prozrazuje, jak snadno a šarmantně navazovat kontakty a vztahy. Odhalí tajemství, jak využívat...",185,219,"['Grada, naučná', '', 'české, Deissler Nina']"
n26765768,Jak získat vnitřní klid a rovnováhu - Alke Nürnberger,80,1,2011,108,Grada,naučná,Elke Nürnberger</p>,,"Jak získat vnitřní klid a rovnováhu na www.ucebnice.com
Jak zvládat každodenní život s klidem, vyrovnaností, samostatně a nezávisle? Dozvíte se v této čtivé a praktické knížce...",134,169,"['Grada, naučná', '', 'české, Elke Nürnberger']"
n34236167,Oční propedeutika,0,0,2011,112,Grada,naučná,Jara Hornová</p>,,"Publikace nabízí stručný přehled anatomie zrakového systému, popisuje jak fyziologické, tak i patologické nálezy. Seznamuje čtenáře se základními vyšetřovacími metodami, od...",126,197,"['Grada, naučná', '', 'české, Jara Hornová']"
n25771273,Psychologie práce a organizace - Nové poznatky,0,0,2011,160,Grada,naučná,Irena Wagnerová</p>,,"Psychologie práce a organizace na www.ucebnice.com
Publikace mapuje současnou psychologii práce a organizace. Na úvod se věnuje etickým aspektům v psychologii práce a...",218,259,"['Grada, naučná', '', 'české, Irena Wagnerová']"
n25648435,Pletení košíků z papírových pramenů,98,11,2011,112,Grada,naučná,Monika Králíková</p>,,"Kniha z ediční řady Výtvarný kurz popisuje zajímavou výtvarnou techniku pletení z papírových pramenů, kterou se snadno naučí i začátečník. Obsahuje zevrubný popis, jak si tyto...",299,299,"['Grada, naučná', '', 'české, Monika Králíková']"
n37504246,Čtyři dohody modlitby,97,4,2011,144,Grada,naučná,Don Miguel Ruiz</p>,,V legendární knize Čtyři dohody don Miguel Ruiz ovlivnil život pěti milionů čtenářů svými čtyřmi principy transformace života. Nyní do rukou s srdcí svých čtenářů vkládá své...,94,119,"['Grada, naučná', '', 'české, Don Miguel Ruiz']"
n31832768,Připravujeme zahradu na zimu,80,3,2011,96,Grada,naučná,Petr Pasečný</p>,,"Praktická příručka pro všechny zahrádkáře, kteří s nastávajícím podzimem uvítají užitečné rady, co všechno udělat, aby jejich zahrada přestála zimní období bez úhony, z kterého...",59,140,"['Grada, naučná', '', 'české, Petr Pasečný']"
